"","Beta_n_3","Beta_n_5","Beta_n_30"
"9353",0.481791233505548,0.453380997283609,0.444663701663724
"9354",0.45591904269648,0.439601388988893,0.457374920340394
"9355",0.48156034344507,0.443559617965284,0.45211814227894
"9356",0.468475734201164,0.463593914201901,0.455152398000717
"9357",0.47453351222121,0.442567069311863,0.448128455127285
"9358",0.423463891014493,0.467654410814575,0.44615200060967
"9359",0.42845896657133,0.420433762695164,0.44185065569477
"9360",0.512606386371344,0.431840209081873,0.45672251400724
"9361",0.433601624335859,0.464077845984973,0.451056957807287
"9362",0.425516691251753,0.443855325633436,0.466117805286959
"9363",0.454821158835184,0.448781183272105,0.454185359344487
"9364",0.456072559223831,0.476776783730854,0.448514677131636
"9365",0.476211462631634,0.494374290828821,0.441808516009286
"9366",0.448362468631304,0.462306495237383,0.453152383193257
"9367",0.455863232787781,0.429245066272627,0.447105956308963
"9368",0.464951210803782,0.437827042820666,0.445838860688883
"9369",0.445531320921231,0.465934275391656,0.426791593786755
"9370",0.436159741902747,0.465074519676695,0.458106446746078
"9371",0.473986877673715,0.439181483514212,0.441640883724988
"9372",0.531721848331997,0.430837522886376,0.446427299804868
"9373",0.407301306890979,0.444666640302053,0.449859813340828
"9374",0.420519640918791,0.475339923679388,0.445508061264122
"9375",0.501222737322759,0.462226483753385,0.464199366752199
"9376",0.400560714211224,0.425315848965514,0.447745733872213
"9377",0.451338403406391,0.450145888569221,0.465233809477753
"9378",0.440271908668752,0.478662833570299,0.442984777171202
"9379",0.506080096408857,0.471887616778329,0.450248402658289
"9380",0.44926675552054,0.460403687301269,0.446829763687003
"9381",0.489672034806643,0.446546596814353,0.45018189834325
"9382",0.424202296942733,0.43586675610739,0.45008428300602
"9383",0.37050321971614,0.437219430382731,0.46541431419816
"9384",0.452386871630543,0.471562687931076,0.442585464909093
"9385",0.476713902398375,0.474462642775902,0.448063260856731
"9386",0.497119415725478,0.41571664815199,0.449979807179031
"9387",0.533634839456215,0.425545919614679,0.43373629459674
"9388",0.480067396274463,0.44044521182801,0.4504363685313
"9389",0.437717581046251,0.458125278302884,0.43719125668135
"9390",0.443463222024461,0.481599883923214,0.457453352698254
"9391",0.441428655848394,0.407236533915909,0.45093408201531
"9392",0.421985122107358,0.468229241044014,0.452185395872916
"9393",0.508642986733784,0.466324323768118,0.456611892502214
"9394",0.430930991559041,0.464105704571074,0.44420589464693
"9395",0.436496332475245,0.445690885829067,0.463535824275903
"9396",0.469837343480284,0.462227925084318,0.451581550004535
"9397",0.462467945685103,0.443375740511395,0.444198128891549
"9398",0.455327783512822,0.459918496796615,0.456206098163327
"9399",0.454054237017156,0.437940850591605,0.453596123050483
"9400",0.438171365478114,0.465242626388803,0.452940708464236
"9401",0.423282223634876,0.498548253932372,0.454299548651729
"9402",0.430695676532823,0.442557291671311,0.441361943718685
"9403",0.475727878355668,0.431281300812857,0.447196557505947
"9404",0.489254933982602,0.470717679411768,0.435848577695772
"9405",0.460704663891242,0.417766045924329,0.46301943591436
"9406",0.429125123532596,0.455324323566091,0.439818472131812
"9407",0.464858361113585,0.455254745696639,0.46744923476171
"9408",0.458389839107806,0.415239881936746,0.458897094437157
"9409",0.488756964864267,0.450413818707069,0.464313600565575
"9410",0.463487909800874,0.424299822242717,0.459512816219317
"9411",0.459113366589287,0.454818192094936,0.460280559504604
"9412",0.454069722885958,0.439671470940055,0.450879579915805
"9413",0.475013345485777,0.417114974456186,0.45393996034435
"9414",0.420630713496108,0.470705095386476,0.440359127583649
"9415",0.41630816826329,0.423618499742248,0.448493025288608
"9416",0.406805966875038,0.46795966733989,0.442423711195014
"9417",0.439896982149492,0.468509826855233,0.443629247601
"9418",0.398454105170783,0.435408553280057,0.459426609716019
"9419",0.402987244866289,0.48488115650935,0.464204435960403
"9420",0.404357930684621,0.451385084486352,0.447908680427725
"9421",0.403355318014566,0.473630168102666,0.439797331940457
"9422",0.473363860050109,0.42733839520008,0.433983117981666
"9423",0.420017380395628,0.438936708159909,0.449564773023722
"9424",0.45097641349985,0.42743945242862,0.454159014405129
"9425",0.403101315932089,0.428924605662911,0.445155011414264
"9426",0.425687125932089,0.43922290817908,0.445017304035393
"9427",0.411205791403841,0.463001026809248,0.454668310063998
"9428",0.38950304448192,0.42350175769528,0.452685419556274
"9429",0.41988289134228,0.457783790247906,0.448740196770374
"9430",0.485378231462551,0.435321379286036,0.459935692446285
"9431",0.463990860920503,0.470700038865217,0.444563818402406
"9432",0.476991230270321,0.4001117577535,0.439413301787903
"9433",0.417505688135477,0.446146819543919,0.469105630530833
"9434",0.469191551872628,0.453354501950675,0.44816880951241
"9435",0.49027285919828,0.408934320085515,0.461156283971451
"9436",0.441722113169969,0.457200291497558,0.445638005757141
"9437",0.50101109968868,0.461313685441419,0.446450966091405
"9438",0.495528594170574,0.449890062051658,0.453497730786389
"9439",0.458786560912164,0.467840625600029,0.455760564064024
"9440",0.488201001785533,0.396133450032876,0.464634371064678
"9441",0.376128470188514,0.491047969144883,0.449298828310838
"9442",0.436403960854049,0.429453074705115,0.442309474232431
"9443",0.472988529591896,0.475365660490219,0.457392506945403
"9444",0.472735759750128,0.450126162923214,0.448914121298982
"9445",0.43337374038722,0.481004288882216,0.452864441652894
"9446",0.442598920245991,0.46673945658248,0.450467746568335
"9447",0.440086724315842,0.463374789420568,0.451225633445491
"9448",0.46386881973734,0.457434954625112,0.447453034798785
"9449",0.455070770716676,0.437115536910752,0.428456011147816
"9450",0.431179305412842,0.428602150121989,0.438478916386726
"9451",0.475849776762106,0.413987305455581,0.44860536593119
"9452",0.434527391560201,0.39136109659991,0.444401228844578
"9453",0.47634378781165,0.468876536995439,0.45829049339327
"9454",0.436079813731006,0.400282182743179,0.435843606300094
"9455",0.431868875600536,0.442143797351992,0.463786850263966
"9456",0.489376296109599,0.443425673245486,0.465962063642467
"9457",0.417047612043788,0.449988732729148,0.449758386994967
"9458",0.448858108437096,0.451027422606284,0.438290702550366
"9459",0.453823436067317,0.467355490757973,0.442367833103061
"9460",0.382821049297295,0.446904586833494,0.443109472802654
"9461",0.440024964538503,0.455482932945749,0.457946745787468
"9462",0.441763450975091,0.480179668316571,0.452317227239985
"9463",0.448790210892971,0.478287464078795,0.443865372315516
"9464",0.471003443160532,0.462898882068366,0.446195155869043
"9465",0.427675546795805,0.473105850519477,0.443770857065334
"9466",0.403381140781728,0.491270862820119,0.467098871297708
"9467",0.418487231141354,0.445595143140307,0.463287016200587
"9468",0.453825254340081,0.513791710581512,0.447098329994298
"9469",0.470547460756214,0.428155759194989,0.450554411162568
"9470",0.454255752584622,0.457408429496266,0.457433230669346
"9471",0.477535882320381,0.440851662806403,0.44660668152346
"9472",0.440515090194374,0.428309297758734,0.443153135597367
"9473",0.404835993071921,0.446228045523317,0.450453118993095
"9474",0.476294500975087,0.483251810788257,0.450874301307684
"9475",0.476847415458063,0.45108162569137,0.435519067038602
"9476",0.447488307764471,0.417934752418662,0.45346508807132
"9477",0.401988180333425,0.454389145287118,0.440688190641844
"9478",0.466117174476419,0.472314236360218,0.450951866249377
"9479",0.383625281123402,0.446370389538635,0.44095204065885
"9480",0.464344095142508,0.403261710862056,0.44129307165515
"9481",0.440970775210266,0.446972376890046,0.462983673100486
"9482",0.479384313794722,0.442303946195999,0.417261826534766
"9483",0.437891799881409,0.431525922554515,0.450465357929407
"9484",0.460489154017558,0.450009660695988,0.436555724607838
"9485",0.453070758272017,0.447038606963031,0.455431993781495
"9486",0.394227362141864,0.455052810232649,0.436893554214917
"9487",0.48171911671714,0.449970127673209,0.455808724059517
"9488",0.453395476282173,0.460832458207357,0.440961388197463
"9489",0.464208805826039,0.428854044841845,0.454772680192708
"9490",0.42212686334138,0.453825533582319,0.450365578334189
"9491",0.413132459922581,0.406436442630686,0.437629661481803
"9492",0.4374587541131,0.426022923949872,0.442191245088282
"9493",0.423493160687623,0.425750024611547,0.454589811097629
"9494",0.444524329674465,0.467502707262951,0.438333208898709
"9495",0.466818722208866,0.480434715648368,0.448725152559219
"9496",0.382402144177835,0.469480357339208,0.443900258388503
"9497",0.376367814252964,0.485784620333924,0.437071201718803
"9498",0.439192976892357,0.47752821533642,0.460939908570517
"9499",0.465817931941694,0.488381293308019,0.441377283870977
"9500",0.480615848912243,0.472028586446425,0.457312875978477
"9501",0.456989716775114,0.436101053233395,0.441661650197245
"9502",0.448647406181787,0.433647049702861,0.453587061386353
"9503",0.470879423286027,0.421687021617494,0.460926357979429
"9504",0.502653614184399,0.438569520398763,0.460293744183961
"9505",0.478561812134147,0.447785947307984,0.459347640478954
"9506",0.451406307229161,0.486385174969567,0.438001504904078
"9507",0.454178075274973,0.430610743346099,0.462337949207775
"9508",0.440207799315435,0.509503803203514,0.441717956726763
"9509",0.458501025165107,0.43492967930199,0.45423741397977
"9510",0.495753504777187,0.429292432750493,0.442513998483583
"9511",0.456146949062817,0.428110139067888,0.463920563025576
"9512",0.479689758459403,0.487785708792503,0.45623410676437
"9513",0.459578985080776,0.414626862865579,0.463115431355131
"9514",0.463697026899149,0.49586139060654,0.453716985156148
"9515",0.422493512251744,0.442455494386669,0.456287994951669
"9516",0.435078347516997,0.459292733792278,0.45213126592091
"9517",0.381194644903903,0.458475810847923,0.449524684031643
"9518",0.426382736566596,0.456155419407899,0.444343610874184
"9519",0.434014411853694,0.515152777884025,0.460099742135809
"9520",0.427280027996634,0.450257884764279,0.451829877513829
"9521",0.44004006559264,0.42883899336112,0.461974180719286
"9522",0.44352058480273,0.41678974352976,0.46683949239105
"9523",0.442400239942711,0.454781131234197,0.45563033786788
"9524",0.479754762320129,0.46538149182994,0.458903501447974
"9525",0.460090436887984,0.433501073158506,0.452260058932919
"9526",0.49133498830759,0.431310203602197,0.445146697365978
"9527",0.462420828215093,0.457929663992399,0.466582078895536
"9528",0.466713563965754,0.445313119410357,0.45525091861162
"9529",0.426156179300261,0.460381697272832,0.444592910326255
"9530",0.404410202290997,0.463024671154336,0.461795545376341
"9531",0.459858767461248,0.388984779694019,0.436560874019734
"9532",0.501339988685386,0.455238372693839,0.456964155345206
"9533",0.377626731304371,0.473861517453329,0.460477011669518
"9534",0.433134528189721,0.481302083460117,0.454984850260634
"9535",0.459464420982251,0.43406165293071,0.462283354841721
"9536",0.405748427475362,0.432522150387669,0.45233889414382
"9537",0.458320895733573,0.458748308253503,0.438534268976232
"9538",0.445507179717596,0.507791082004256,0.44128904556345
"9539",0.437087864540242,0.456652751390055,0.442038976363655
"9540",0.419346539911622,0.473367188875882,0.435065607833553
"9541",0.456309204706528,0.459275617562028,0.446574556667623
"9542",0.400647598443559,0.461963661047105,0.460429378438532
"9543",0.460372885925718,0.441797265147308,0.462502961078868
"9544",0.424222407494479,0.467292223846119,0.437778518131429
"9545",0.42794035424034,0.452183728319275,0.452186085008292
"9546",0.418431637618294,0.503541284266877,0.45071006075912
"9547",0.455565569415444,0.47523948885515,0.446286730310992
"9548",0.45829328642149,0.49530801885146,0.451359094418312
"9549",0.465430775700656,0.47267709252763,0.449797001408235
"9550",0.444503179285813,0.434527435700956,0.45353803991829
"9551",0.426296785318107,0.43401307751917,0.455673641981723
"9552",0.471883759361027,0.439963331570003,0.435443401629756
"9553",0.489309076455718,0.439289978949462,0.458245108841955
"9554",0.455530247457532,0.491140869544568,0.439009041532855
"9555",0.423660283782901,0.440820367069649,0.441537838379043
"9556",0.431553472875651,0.452954328379755,0.463247106373865
"9557",0.497341369823074,0.448927142078768,0.464982292388595
"9558",0.468913626433914,0.446110917799037,0.446805094698335
"9559",0.447453126669563,0.435133826653489,0.440679130830899
"9560",0.450371747652754,0.482613295546439,0.446323962201533
"9561",0.418649363838908,0.478952399632793,0.444235469431741
"9562",0.425475262759362,0.444272547636187,0.451624306738671
"9563",0.472439497875243,0.451525791435391,0.442083313027679
"9564",0.475046087753729,0.477000968193451,0.459493717174605
"9565",0.450579293967341,0.446711512802085,0.449830126743412
"9566",0.460806076805177,0.434233576438431,0.448281103486261
"9567",0.475891833950297,0.460496438924962,0.449894430769487
"9568",0.428467669752608,0.459242529739035,0.449815680305836
"9569",0.486614742322196,0.436549176032738,0.451219059865866
"9570",0.404971196169341,0.472412363195244,0.454369287108685
"9571",0.470063817897563,0.463997549518101,0.465065782839385
"9572",0.451275537686155,0.460583272750986,0.442736572442897
"9573",0.447076887653193,0.463093440458109,0.430524181161351
"9574",0.445838413945343,0.439061477150252,0.461816117449899
"9575",0.418422689573123,0.475129288561801,0.443745919363048
"9576",0.490043582150588,0.415504923252706,0.448119571893451
"9577",0.471172946667742,0.422317548915438,0.447715919997654
"9578",0.472966370631539,0.421415418455629,0.466863520769787
"9579",0.508618449612505,0.40459272607251,0.45285027831661
"9580",0.485204359734996,0.431700856513716,0.438175566856587
"9581",0.43294600325711,0.474110561980658,0.445494286205018
"9582",0.449287353593346,0.435798702292822,0.444031642857897
"9583",0.40993673037162,0.429066284702594,0.430194031314468
"9584",0.437107129146043,0.437899212906165,0.42589235141068
"9585",0.456214248857062,0.430575116860958,0.454265340042729
"9586",0.439024697217427,0.418618673501244,0.442220847138914
"9587",0.439975855356663,0.488555728163486,0.449133679413202
"9588",0.461305994292029,0.477047440990017,0.461403740897559
"9589",0.451045603837581,0.452444020546578,0.453716740705652
"9590",0.517762118636262,0.443731938250556,0.447091271006066
"9591",0.504037605703742,0.470241367918607,0.449697622963729
"9592",0.439012741621856,0.42502989035524,0.458574167420152
"9593",0.479957507501315,0.443139626804677,0.443869901621294
"9594",0.437545912212104,0.438086707280028,0.463376146117308
"9595",0.450785197629189,0.42328532645767,0.448387143335327
"9596",0.455000854607684,0.471304340438231,0.454010552163594
