"","Beta_n_3","Beta_n_5","Beta_n_30"
"8817",0.403826266478277,0.403056825560319,0.459648297694785
"8818",0.432011025588597,0.524790329026623,0.454523882424877
"8819",0.434872122955859,0.411319154866082,0.456698327452552
"8820",0.426107021414736,0.462834672059754,0.444562790141375
"8821",0.52642016041549,0.458075546027192,0.440153245755136
"8822",0.43328851069471,0.462506023234621,0.449386127681859
"8823",0.336705665651186,0.443216436306113,0.473527074512509
"8824",0.514336899757941,0.481299907858614,0.45863848428829
"8825",0.433019487759487,0.471374678178898,0.438550001539255
"8826",0.494724183844983,0.428652890282499,0.433825148302426
"8827",0.468579802407134,0.430878806619057,0.454104173028957
"8828",0.405560661467971,0.420974979867603,0.449079611363637
"8829",0.413584581045862,0.459093511599481,0.446945036748268
"8830",0.443410357938617,0.453636145437037,0.465251244097755
"8831",0.388702695797342,0.383481461517142,0.460525171783917
"8832",0.461494483644867,0.438912933187343,0.446570317054142
"8833",0.498971247428347,0.416859408684891,0.448416212576554
"8834",0.415373339420886,0.473703296885198,0.448040183441907
"8835",0.477344223843246,0.519244569629239,0.463938732028954
"8836",0.480372084400888,0.467960169650457,0.434227063158026
"8837",0.457981511451513,0.441522040195482,0.442605836007311
"8838",0.439366918496822,0.383222038136197,0.45267743349804
"8839",0.469336064483761,0.459955225736891,0.450807128236307
"8840",0.453934951802718,0.469594948145774,0.422934589391233
"8841",0.499696475151862,0.384290782562645,0.448229962942824
"8842",0.467862994124163,0.498959356831662,0.457717794642434
"8843",0.438987521791492,0.475811137189721,0.472687580521926
"8844",0.488693469553346,0.453192203906914,0.443586294030296
"8845",0.471375580274997,0.485747053681684,0.453567144826298
"8846",0.437852150243798,0.450834380935378,0.423151262644461
"8847",0.425500064995265,0.425566828644008,0.442394234897758
"8848",0.418797880552253,0.443319905652777,0.456935601734955
"8849",0.450977802431675,0.415368083104684,0.447615078845123
"8850",0.419702678172061,0.453986780790704,0.459513784334979
"8851",0.464199274727417,0.44248448223625,0.44077399466355
"8852",0.458673573079165,0.49671716766065,0.47177899302912
"8853",0.404957434742727,0.481221384685553,0.446489931600436
"8854",0.404954776615319,0.474708633367303,0.439445008674594
"8855",0.448138046915262,0.483697749001029,0.448169947536352
"8856",0.542362607939247,0.43424995614429,0.433932419892683
"8857",0.387163179989019,0.473952227666517,0.455315550177445
"8858",0.498290834066105,0.540442422180656,0.457245801897624
"8859",0.402179458151382,0.378399098716974,0.445796125974828
"8860",0.482382495735254,0.47328203798811,0.431946544956837
"8861",0.434542485073671,0.46667249080879,0.454340943635175
"8862",0.411816432899854,0.447364585028958,0.455626207390681
"8863",0.493624278289401,0.459082798481271,0.442138026247373
"8864",0.5120793134045,0.510601156376361,0.447700450220245
"8865",0.355497626831194,0.417177836598718,0.469862249308162
"8866",0.400606617744024,0.507571354543613,0.466230815551405
"8867",0.50635568617988,0.415641774071367,0.455854382912588
"8868",0.4135584579187,0.490659327351201,0.471284085756608
"8869",0.497870107645731,0.418365473623538,0.443926344265189
"8870",0.513316683925234,0.40847854490776,0.460024697524222
"8871",0.408032782089813,0.392197606185203,0.445017468429521
"8872",0.396639315935097,0.459208501988312,0.458257418540862
"8873",0.302229007391314,0.406433610443501,0.44358326814002
"8874",0.477361223223772,0.446559173444333,0.4625554600318
"8875",0.420160980586307,0.516666887208871,0.457272720067888
"8876",0.42585336677166,0.401303823474982,0.455771295762665
"8877",0.426563336817134,0.429194151200798,0.459628608661329
"8878",0.403260022299133,0.364636844085924,0.478404381469616
"8879",0.364565912887156,0.46414044760557,0.450485195054432
"8880",0.528065499956187,0.428282705503658,0.466417199790003
"8881",0.438100676155279,0.429112620740728,0.460570947116904
"8882",0.416557737595099,0.449766136334222,0.444242568552367
"8883",0.480562992010468,0.451431548747244,0.451705131886702
"8884",0.415159743828991,0.482522573978231,0.430679139405856
"8885",0.439608324063594,0.479745876609482,0.462177570222963
"8886",0.515697636153742,0.466051433114048,0.452528045944687
"8887",0.464909494920038,0.458309135749266,0.449458810681151
"8888",0.421581490346701,0.483868668487353,0.429317499041693
"8889",0.430231684234994,0.461211146147145,0.436144308432454
"8890",0.416785422266972,0.389796520113226,0.467364228397277
"8891",0.455968962401897,0.461997758990588,0.459739816644316
"8892",0.450571692405187,0.45796497972716,0.456565016997107
"8893",0.432429257853451,0.452746622043423,0.451848147960423
"8894",0.37163309449866,0.439220451304141,0.468098252099877
"8895",0.346459662105862,0.405306232452248,0.459184840020215
"8896",0.412052056325577,0.452739274606588,0.441079231316846
"8897",0.434679605844996,0.516232614491179,0.454769106518878
"8898",0.511549774230098,0.434565127725177,0.443005729803472
"8899",0.535080311952786,0.437043783232108,0.458154848399964
"8900",0.50742950151979,0.413530469716144,0.449462078540062
"8901",0.552845128169234,0.421711330375654,0.443408729230255
"8902",0.424809826475384,0.430311494496435,0.450927073452993
"8903",0.455932832935859,0.487825906663661,0.453835114097343
"8904",0.474555363675176,0.489351444419325,0.453573319444804
"8905",0.392888540312754,0.438597179517753,0.43027505230196
"8906",0.516781452830348,0.404756218648129,0.456179491816887
"8907",0.503941109249595,0.40632349671458,0.44379167484549
"8908",0.449457903176219,0.401090687285438,0.442966176130603
"8909",0.43411235307117,0.511399963004477,0.463984338466645
"8910",0.475828507420791,0.448152651827466,0.45583083836929
"8911",0.468350493071565,0.469922167648589,0.45382385963313
"8912",0.504747936772295,0.424052557661462,0.47157409048215
"8913",0.366015927391176,0.42184693683953,0.453348147629617
"8914",0.423765393135007,0.453775977970173,0.464494887958585
"8915",0.482836850899483,0.496716752666331,0.464317786562531
"8916",0.386945732355967,0.425957028208744,0.444727591815111
"8917",0.415651400191727,0.464946415360902,0.485216558291916
"8918",0.354081140949225,0.480409614110293,0.42868115882723
"8919",0.523452093774816,0.417377254472722,0.427128134657173
"8920",0.443920079720933,0.396417518884625,0.463285877313282
"8921",0.339774725821202,0.468884890322296,0.435563768548496
"8922",0.529048543925716,0.441421763225925,0.451395792120969
"8923",0.52203652762103,0.434746624277471,0.442864566102244
"8924",0.377628063007954,0.413393832307506,0.450112882950258
"8925",0.492521039075221,0.45694264093573,0.44810102534856
"8926",0.499370471560564,0.481316198998215,0.436870470787322
"8927",0.411843771726973,0.403966994483476,0.452375439423652
"8928",0.494420019155167,0.47454319661934,0.427916285945555
"8929",0.490646344596617,0.416430504119559,0.453033235130412
"8930",0.429650821826441,0.493317103877295,0.408118117686199
"8931",0.464370048441488,0.484229754265926,0.459154335012114
"8932",0.508805404831597,0.38927264181762,0.427536243294633
"8933",0.491076782327068,0.466834220875649,0.43593363446859
"8934",0.41200454006655,0.427809320784592,0.450024171809609
"8935",0.492882421916718,0.430205144890801,0.440127405312386
"8936",0.394989969616519,0.46118900804469,0.442197239608058
"8937",0.406458503998988,0.456203610772201,0.442305033513026
"8938",0.478084897551775,0.460994881547455,0.471679711809998
"8939",0.548781032459014,0.459765165751212,0.445765176608367
"8940",0.434919628630337,0.450039749234887,0.426406732533154
"8941",0.407705219561386,0.482284722351303,0.446181983994537
"8942",0.42690001566027,0.479365668706144,0.455024344671137
"8943",0.445812038222875,0.431596100072308,0.451407408283496
"8944",0.466599097768135,0.454695423352408,0.449024554909143
"8945",0.472664663619239,0.465374450701637,0.46127702618242
"8946",0.458610644583626,0.43700087046229,0.44442009900745
"8947",0.485479225796326,0.400961083485785,0.435278685398804
"8948",0.417424892524531,0.420301864881842,0.435052974693921
"8949",0.498637891557851,0.447798844665774,0.450081776017433
"8950",0.44563998490115,0.433523684503767,0.464677811718092
"8951",0.506961532768271,0.455240546130995,0.476067260360575
"8952",0.452731747287481,0.42904266881923,0.474924962065376
"8953",0.457274848161779,0.415940070924924,0.452112788140185
"8954",0.534733227398274,0.425626578816629,0.465640179286224
"8955",0.548222711698447,0.447373054111253,0.432596459614056
"8956",0.430493620976175,0.442680322470216,0.44384712636121
"8957",0.473155418956711,0.419761373779376,0.432372148711482
"8958",0.446460273723428,0.463238663328282,0.447605433856796
"8959",0.403031856661684,0.440225886276878,0.460895279445141
"8960",0.533172195850034,0.390439980124662,0.453531429534594
"8961",0.449920862994787,0.47571241938086,0.464065630569977
"8962",0.473696132824857,0.442219551930576,0.502954480319958
"8963",0.495928759854257,0.380219585956979,0.447436463032821
"8964",0.520187776941472,0.449486260653641,0.472123355614999
"8965",0.517851241430097,0.445236188587553,0.430719609713853
"8966",0.4331497207036,0.497984757890882,0.465948431126127
"8967",0.482576793079919,0.48288949506206,0.417806074351281
"8968",0.40651164913542,0.470190212566764,0.465195993394958
"8969",0.486154125289171,0.460005378361214,0.43317593156381
"8970",0.404085376504994,0.424564800357576,0.448015765879018
"8971",0.415808613337994,0.441536297665028,0.426291535658559
"8972",0.471706943316434,0.544139417151699,0.461489307186222
"8973",0.406286882820928,0.395538605178898,0.453242328797136
"8974",0.444418700756233,0.470717535624135,0.450802472594366
"8975",0.483908260957687,0.352475183517167,0.470134728584506
"8976",0.415755636527505,0.42631392294936,0.460752826608786
"8977",0.467911339398368,0.485927578072063,0.465579319750681
"8978",0.434299675997638,0.458597410864727,0.435564112530342
"8979",0.358822024398364,0.497929773512973,0.466311883391819
"8980",0.364871753378054,0.445329164410648,0.445261902675203
"8981",0.36249702058997,0.441513340759466,0.455236064632158
"8982",0.479758202448066,0.533221742324564,0.458669464704271
"8983",0.467749342017979,0.470231270393087,0.474955243585404
"8984",0.400256717387153,0.464176313996654,0.46824560624361
"8985",0.471014600711975,0.496590510465735,0.47476064117883
"8986",0.489911593502013,0.474400351363153,0.445397018595836
"8987",0.438185592898493,0.467604614357254,0.441227986696042
"8988",0.457951545402029,0.502580902766353,0.46016195763227
"8989",0.392872746213527,0.500841370941319,0.457401538672548
"8990",0.4456021055612,0.472820951486188,0.438173831857956
"8991",0.377988305843038,0.46256062223828,0.416276140554696
"8992",0.472955778029767,0.453600380252025,0.449283433502683
"8993",0.457884825582427,0.445457330564276,0.476991474896146
"8994",0.41396202230589,0.412521219745973,0.448231974745768
"8995",0.390691911068861,0.477395901077125,0.459331526318063
"8996",0.504853891552825,0.490060917034349,0.475725981752256
"8997",0.411857293394255,0.430725959119156,0.458831164166097
"8998",0.512041003167084,0.415112049919715,0.457696990403354
"8999",0.408663922794367,0.491280721953426,0.459792574750642
"9000",0.473498423931163,0.453629263946829,0.430143251975986
"9001",0.410963078785257,0.505086796091486,0.4393893004454
"9002",0.49123111336762,0.491258016069284,0.451871695330251
"9003",0.493201438260799,0.468115463100343,0.457654163415604
"9004",0.46448318763727,0.430082302864083,0.445543634222276
"9005",0.432300475328626,0.446431430427371,0.459810423484299
"9006",0.459116235084644,0.498037218545317,0.439651838307753
"9007",0.410273095970555,0.496541532430687,0.447651150016375
"9008",0.424315049243204,0.503752218442442,0.472375356349551
"9009",0.555853244466815,0.456420568179642,0.465451907414055
"9010",0.473237569752337,0.4216042548428,0.444253573938863
"9011",0.460949972384787,0.396254056892791,0.435640179452032
"9012",0.464304176558759,0.480077587230065,0.469575643173515
"9013",0.492643023971177,0.437182738064868,0.445584840753917
"9014",0.386262551066408,0.47023231585218,0.433600638800008
"9015",0.41835065545568,0.520315872288019,0.460350729593158
"9016",0.508335927701815,0.513451440376465,0.451104049323064
"9017",0.396693559779257,0.475921813660289,0.469449073475739
"9018",0.470584754492844,0.449395083392299,0.444751413619101
"9019",0.364050464379447,0.431371259833823,0.467725174579996
"9020",0.443729140820023,0.486453794659119,0.448162761364591
"9021",0.383192388684552,0.436455323188376,0.424865759716388
"9022",0.477247753713157,0.483243315868996,0.444554169461744
"9023",0.365212619089359,0.472505497322872,0.423385021868553
"9024",0.463733786519544,0.454043854557877,0.435781561461068
"9025",0.437890192646858,0.465258542531573,0.455629128519927
"9026",0.462456384001167,0.415564333310101,0.467331411002408
"9027",0.349429211478697,0.439291372613573,0.422930302439449
"9028",0.394632089700199,0.46584762359896,0.463636037150296
"9029",0.366013441212509,0.462432535947042,0.441072748963202
"9030",0.435102755715628,0.47794221641244,0.440866446539268
"9031",0.499331103948167,0.438637904919203,0.464581956825985
"9032",0.491397604695347,0.445478931678608,0.455576437801411
"9033",0.446245714964383,0.453737162970717,0.448164461742318
"9034",0.455763668291137,0.427435215637215,0.433529539843114
"9035",0.418608881950255,0.433103835149894,0.436286764384267
"9036",0.41919451776159,0.46941023120469,0.467585106913653
"9037",0.413523805701877,0.412866595313785,0.453941390203898
"9038",0.430224404919466,0.417501764538044,0.462121039073996
"9039",0.434118172263678,0.4350925359126,0.4400106313152
"9040",0.477919116165623,0.494777362239604,0.427001314113831
"9041",0.512721180184761,0.423920969851534,0.462601092062545
"9042",0.492604949875906,0.42666228251652,0.449350003704447
"9043",0.402629122951897,0.470648067922686,0.421468600329577
"9044",0.422977889094191,0.459671525319894,0.466785113379152
"9045",0.449843182813812,0.485204750898158,0.45641240424639
"9046",0.489959052505817,0.439083908430445,0.426811061480166
"9047",0.40449106321609,0.446415250012422,0.449412928899553
"9048",0.440526052970339,0.468901465232258,0.464997419488002
"9049",0.456079161102036,0.504597244863004,0.433312977340033
"9050",0.434894839636896,0.486019246659738,0.44555114260077
"9051",0.365489539149402,0.44854528663036,0.473524490765308
"9052",0.470201315071791,0.407452154404585,0.461479325813268
"9053",0.492692470901006,0.492495459850004,0.452168271327542
"9054",0.393864897916558,0.42174964910067,0.457869469407578
"9055",0.41920153652165,0.465964850053104,0.458558066942078
"9056",0.428740978866776,0.454733698365523,0.457922598423277
"9057",0.455237343686333,0.42321389033734,0.43962019749304
"9058",0.455500533998318,0.470540833121884,0.460274058818312
"9059",0.459488969367902,0.349412336548299,0.443063736258619
"9060",0.353897991920524,0.492410387883908,0.426143542796454
