"","Beta_n_3","Beta_n_5","Beta_n_30"
"6194",0.44195000158394,0.394743165651425,0.458416984579178
"6195",0.456077692676776,0.395900350378329,0.432792250240628
"6196",0.444550216915417,0.425189635616242,0.441171169008416
"6197",0.480757923683565,0.475967657056763,0.441440109858125
"6198",0.439794971072779,0.43852612578809,0.440536756510249
"6199",0.415797155926698,0.449893900707305,0.443390848433928
"6200",0.418854351570017,0.469335080114309,0.425160170837483
"6201",0.5013424519356,0.413172211267287,0.44253839975437
"6202",0.440574191517634,0.44434729528466,0.439354271385144
"6203",0.449307912526465,0.411393827375379,0.429679760200309
"6204",0.418517595442131,0.414643716079241,0.44667311302922
"6205",0.431945932760069,0.41132709657681,0.444873063337935
"6206",0.408475435529149,0.430721274946922,0.438772177371767
"6207",0.44694577971229,0.443063052991504,0.419674020442626
"6208",0.410563241987992,0.439991191951211,0.42689581797023
"6209",0.44846320205029,0.462692503727213,0.424227047223318
"6210",0.445350767141665,0.404505456316939,0.448273811067758
"6211",0.419793552771221,0.405285976839097,0.444407621082644
"6212",0.430697687814662,0.457626203481972,0.431133212870219
"6213",0.424477470801418,0.437306071949102,0.436782664368895
"6214",0.399779459386235,0.48887318181483,0.437398603603682
"6215",0.486550265927172,0.429203946978344,0.441835590677407
"6216",0.455427421350057,0.45441787213921,0.444302323160682
"6217",0.422489223627573,0.42924211379144,0.451731133963087
"6218",0.357366821039243,0.462489143623012,0.437264679764946
"6219",0.412009956274047,0.432647556674422,0.44975593019868
"6220",0.403867395610815,0.427643892397848,0.427557864841953
"6221",0.401076193831505,0.413556626531363,0.442598369196534
"6222",0.462251912940503,0.456274200275116,0.416193550691962
"6223",0.435018730807697,0.441577146856403,0.422592357587111
"6224",0.455828395872454,0.415258319220303,0.438059756888347
"6225",0.460911271218935,0.447403367857256,0.437943463848761
"6226",0.437667549629652,0.436099871807183,0.425363365084758
"6227",0.420217327702133,0.430264002511252,0.441254236531603
"6228",0.421864864758303,0.440295948410883,0.440913672893179
"6229",0.440737261433205,0.424609645655327,0.431014573611171
"6230",0.444562044390795,0.4058379066866,0.439097121754115
"6231",0.449974650248777,0.393204430957214,0.437142482400637
"6232",0.404928634851174,0.439440184246561,0.442516832251195
"6233",0.429483553349033,0.475142701889658,0.430931680873469
"6234",0.437003265926943,0.407533364467277,0.449175852659145
"6235",0.429009204650895,0.427459397397838,0.44147358067782
"6236",0.419309213307453,0.434441045804478,0.439309782579623
"6237",0.442336534143001,0.435404761768041,0.436491082583295
"6238",0.471646033209788,0.45324400381831,0.422876287088423
"6239",0.398981743436209,0.418334764995204,0.436217044580062
"6240",0.407479124001988,0.458570257844738,0.426078369193596
"6241",0.375583657371915,0.462350822031944,0.436207275812629
"6242",0.44264994975015,0.410788267319288,0.432796966362037
"6243",0.464312363123699,0.461817376701976,0.433730503729978
"6244",0.448786357927078,0.444577226391711,0.453909630801765
"6245",0.438476532189507,0.450418367100761,0.436525478563458
"6246",0.375594523793439,0.387407203071858,0.427051942450814
"6247",0.472222088133211,0.385040539483819,0.432159690478907
"6248",0.469144045665537,0.452503920674137,0.421058161992253
"6249",0.4339661599687,0.418255058334081,0.447221811010549
"6250",0.432845541151556,0.455693896272713,0.449022155626709
"6251",0.435345480625922,0.437458598620315,0.441377611285542
"6252",0.496869928156047,0.437388830748095,0.420574545455911
"6253",0.426516911346602,0.415083342101603,0.441497225149992
"6254",0.424200542253188,0.446045514698214,0.450000501031399
"6255",0.464923551459561,0.426083137446006,0.426732596417653
"6256",0.384837837106611,0.445227538524897,0.437326831407774
"6257",0.427936266005846,0.413167836138264,0.423828511053797
"6258",0.412303202057753,0.441053722614496,0.44401232436962
"6259",0.426419544058844,0.42619180351356,0.434597731822436
"6260",0.444484046208476,0.423212657781617,0.424718345904404
"6261",0.460202036241294,0.39433080419072,0.429207871789157
"6262",0.407018395681719,0.443886587886339,0.442034916253496
"6263",0.454369534782972,0.470928031259795,0.429529852574211
"6264",0.431673365777438,0.412632144519112,0.449407223097347
"6265",0.410688706335288,0.442853326758501,0.42665103170446
"6266",0.458493757783726,0.440555355033637,0.448816480639145
"6267",0.43711789394911,0.435548441751379,0.418883877912689
"6268",0.46009095129613,0.407934934228891,0.430843113686065
"6269",0.432753316338621,0.407023796114876,0.452042681080412
"6270",0.462036042338016,0.472317330973285,0.439796147211362
"6271",0.468072908037392,0.466953969969109,0.42828422031475
"6272",0.393842044435707,0.425605088605632,0.440255920708699
"6273",0.448470603026339,0.424104251870252,0.431717055223528
"6274",0.462319476718253,0.441960363517984,0.436416647654688
"6275",0.370824979786254,0.411261530639148,0.434132109971991
"6276",0.463813994077906,0.441130773303478,0.417999412035184
"6277",0.447788711568968,0.461480653779396,0.447673915289049
"6278",0.466830504594668,0.408004794954151,0.454591961369842
"6279",0.479289308163442,0.46252415713541,0.43391076769125
"6280",0.454736582401642,0.430955206513969,0.439979430207566
"6281",0.451997577352655,0.436112973926938,0.431001158776137
"6282",0.448839319985464,0.450911827351483,0.429254060561333
"6283",0.443121136813726,0.43160593177701,0.429166605702282
"6284",0.476697271058359,0.447038606918202,0.445221243213007
"6285",0.420289732617938,0.424861408021528,0.447546616480108
"6286",0.435964991326578,0.422532643310275,0.419002801011628
"6287",0.424583998127898,0.513692256520224,0.439176423548478
"6288",0.45430816529956,0.408979415165532,0.428887879711857
"6289",0.4494041764757,0.433396190904585,0.425596145539173
"6290",0.423734093287097,0.398590334701104,0.441996708790979
"6291",0.435942755847962,0.44073422120082,0.440979202815319
"6292",0.417737458037192,0.410974732205239,0.427151456498581
"6293",0.456535774374356,0.479085369982773,0.431341357527487
"6294",0.425434693498202,0.411333749376856,0.428877579146183
"6295",0.437707124755721,0.42767146445179,0.434716078686044
"6296",0.447086410802233,0.439427410767388,0.434528455502176
"6297",0.366722934175186,0.419912192372862,0.433534341544648
"6298",0.426318663262746,0.405079313261716,0.434433887621315
"6299",0.385708638950233,0.420936393332268,0.439663280397815
"6300",0.401416067619711,0.430687392995635,0.439954530207571
"6301",0.414486006861107,0.411484188150607,0.420935783833111
"6302",0.448031921750964,0.434055626358978,0.426362767636025
"6303",0.431991263495377,0.459221246422732,0.432649180965202
"6304",0.464043782084813,0.429047022631782,0.433487310911955
"6305",0.425108222681722,0.437753380260334,0.428391894986082
"6306",0.435877429323004,0.4138736539874,0.416941267266006
"6307",0.436330373701914,0.402110685706272,0.433232634171379
"6308",0.407666885676452,0.46587801163508,0.43813932094821
"6309",0.449654304352793,0.448291219718886,0.46083338849944
"6310",0.403055497751542,0.453845833175057,0.453082834635443
"6311",0.439833821379514,0.4163339090264,0.430519464392071
"6312",0.418329016106564,0.467287783306766,0.451313702962662
"6313",0.387375231853773,0.481627733012768,0.44607827085912
"6314",0.445333782242272,0.456841507540169,0.431780684849987
"6315",0.383456290587726,0.454215017805012,0.432840182738224
"6316",0.508516337066873,0.434211132380825,0.441032466108389
"6317",0.433459710496729,0.424931974092959,0.438663374785102
"6318",0.377604256880232,0.446388802026157,0.433616954846179
"6319",0.473892653078792,0.431375882383418,0.435855552685669
"6320",0.438834092506739,0.455574068187998,0.439664041673322
"6321",0.413713837093352,0.424857683591739,0.434327924981528
"6322",0.406364493866415,0.434008701206962,0.43103714974544
"6323",0.521032264006843,0.424184249976004,0.427663422891463
"6324",0.482877856377258,0.44847545253296,0.440683646379127
"6325",0.457772047749096,0.45343753670509,0.435866941513016
"6326",0.441410836047027,0.442634454636869,0.426485097123624
"6327",0.408012298758852,0.411776588411635,0.447513207795069
"6328",0.443995944140061,0.41449191032804,0.437897105564575
"6329",0.4289038263861,0.435513723864415,0.423882725836414
"6330",0.450169269096714,0.433565055117686,0.452093650321292
"6331",0.417547585132147,0.43159490074845,0.430469325117334
"6332",0.464277306079476,0.44378422084333,0.429726106025532
"6333",0.444580634401418,0.429114888721748,0.457143552378869
"6334",0.453304401114241,0.403922648133462,0.438122271654697
"6335",0.445436098728352,0.459630235654669,0.437113383303398
"6336",0.457622301448884,0.443449928915208,0.41475844429581
"6337",0.496775383222227,0.407869983565845,0.44438318854953
"6338",0.435263217456784,0.43500399710982,0.437885723064948
"6339",0.437800640627266,0.452067798111172,0.433022713795011
"6340",0.504277358509032,0.425859419853899,0.419519578791382
"6341",0.411127123909195,0.466892984931078,0.437344174731502
"6342",0.481702960860541,0.424341415358999,0.439365412829366
"6343",0.448066699143051,0.4656347154405,0.431627968059662
"6344",0.45262259296004,0.440344544729842,0.428648238785739
"6345",0.389166422995421,0.459428972030136,0.432775952435998
"6346",0.462757698154404,0.44247533898131,0.431465491949962
"6347",0.42626897465635,0.422687672725941,0.435330684841084
"6348",0.383907386451828,0.419153417243676,0.439180275545466
"6349",0.395056293750064,0.438531967332126,0.445022781887752
"6350",0.416275287525232,0.431343263488208,0.454118804122298
"6351",0.452808148455853,0.404716409852356,0.42779068639411
"6352",0.420733198790045,0.421315352035402,0.444252914245731
"6353",0.459400930315217,0.455221348333796,0.432231457856106
"6354",0.449712110249194,0.409941721089301,0.426802442441177
"6355",0.417215432101144,0.415203596229978,0.446615677717965
"6356",0.415885373440812,0.435573974723629,0.416951294650686
"6357",0.454857278398069,0.437722602527936,0.427703953063203
"6358",0.442565400736799,0.432722363221714,0.434657472412532
"6359",0.453891676699176,0.419348828812627,0.415210281850528
"6360",0.480891423018854,0.419216868018607,0.426446567019725
"6361",0.444630867187959,0.476672883841134,0.43988388564998
"6362",0.429546632152172,0.460684804854132,0.430946816461075
"6363",0.43839578708856,0.458574821701438,0.439517045312605
"6364",0.461163814240335,0.449770763795613,0.426382611476907
"6365",0.449808415422026,0.463329279447227,0.441232571984044
"6366",0.430813286251265,0.399120058640548,0.450377408954911
"6367",0.406985213507321,0.445760154905366,0.437380260744627
"6368",0.422191803721308,0.44781264038902,0.437949701906608
"6369",0.387525052394543,0.452737771454405,0.430946211948306
"6370",0.487205647133423,0.474199794112934,0.450495698044797
"6371",0.402277257781062,0.426858092510751,0.421606976832549
"6372",0.405106290956621,0.464818370461917,0.438334569122503
"6373",0.463270645988381,0.489745273177888,0.431913567098788
"6374",0.474929633018662,0.449300502309578,0.425634248341728
"6375",0.43661566996747,0.430274923871074,0.43710710995381
"6376",0.454673002713617,0.472975155402854,0.442504058065063
"6377",0.411547378959712,0.39035674052705,0.434961187533463
"6378",0.398362428982807,0.393358553004714,0.423898615680836
"6379",0.404904139633827,0.446315109097251,0.45731709526602
"6380",0.409810180275849,0.419782691471408,0.422527012285853
"6381",0.421694228771566,0.440074143966798,0.432853029208143
"6382",0.445067423789739,0.460413748523898,0.417598110978585
"6383",0.427819336439452,0.486730152033036,0.43106853962487
"6384",0.497365966686161,0.445859818242741,0.417571882603342
"6385",0.455115867753096,0.453843861348621,0.429849806790324
"6386",0.401423414964945,0.432771852884451,0.430975809007854
"6387",0.42747778746324,0.445449989716151,0.427410844707698
"6388",0.397171121288667,0.435507875965375,0.431710655728123
"6389",0.399758298306232,0.432979950364078,0.429695323421894
"6390",0.385564241841535,0.37263428259107,0.421219212964225
"6391",0.461519678319841,0.45668289220877,0.435630498053967
"6392",0.446979863584137,0.42658639689319,0.426068426144194
"6393",0.476235011472833,0.454749503274489,0.437206240194433
"6394",0.446442732248743,0.475618482173242,0.429955769572674
"6395",0.431692096286169,0.41171312950041,0.438512069479
"6396",0.453258129372333,0.406967138706027,0.439722814095067
"6397",0.372627975170836,0.454246351057003,0.438352772854185
"6398",0.446770903735694,0.443905071732961,0.424290682319246
"6399",0.426555914154909,0.41391165610148,0.424339991375428
"6400",0.389764889360175,0.460230089520545,0.447141079648053
"6401",0.438129096161331,0.449593853015134,0.41038478734837
"6402",0.43426990392301,0.426039192630829,0.455732137609989
"6403",0.477746653942056,0.396242848681005,0.424057533754209
"6404",0.457867949247675,0.426748925255234,0.431862880623893
"6405",0.437040588253284,0.428599503038759,0.425260695393195
"6406",0.364580956531174,0.437315765817607,0.429514135230265
"6407",0.458221545101292,0.430497742707288,0.42578645730448
"6408",0.453845961274136,0.415082188753662,0.440457726401913
"6409",0.463436674386216,0.47903894781865,0.443021402315821
"6410",0.442963516772641,0.428492588745295,0.440579186848582
"6411",0.462517890857527,0.44696583800285,0.449660133019544
"6412",0.483298430876343,0.40963354404348,0.441292864502517
"6413",0.451857100459934,0.388122332216543,0.444654670937227
"6414",0.426137715448985,0.447793583297836,0.420752663323449
"6415",0.400799878829936,0.43012780309656,0.432995713043392
"6416",0.403696034941266,0.461355697693889,0.441861012757522
"6417",0.391604212938082,0.435850416410871,0.439446126324369
"6418",0.439731754352305,0.41505997357331,0.449227648925098
"6419",0.401091331000562,0.438667427634075,0.440359697433175
"6420",0.423956179888347,0.443363514408532,0.439500841810769
"6421",0.46390874109157,0.444628682463033,0.431525881605047
"6422",0.448208604131389,0.43563728403619,0.447422870931817
"6423",0.399350598772369,0.375812579936938,0.427911235253583
"6424",0.42756810396413,0.440846099689953,0.41738478738549
"6425",0.456278355099497,0.453274791592905,0.433973220976746
"6426",0.423515875070318,0.458906967220207,0.430497968487091
"6427",0.393746710703131,0.444150519998917,0.435163541881868
"6428",0.424776358089336,0.417649913901122,0.436121818059277
"6429",0.391921048908358,0.444232836624134,0.427233373719139
"6430",0.416281442532603,0.450323390466809,0.443146139972855
"6431",0.41783255362902,0.390787652106127,0.426799313924525
"6432",0.435429416246146,0.392062010419165,0.441619484540108
"6433",0.436791520394161,0.440392062150133,0.417380237878079
"6434",0.434365392627705,0.428316303427944,0.434275427289476
"6435",0.421388867625592,0.443847954073464,0.445657841030292
"6436",0.481974927722097,0.462356521481217,0.445296330977989
