"","Beta_n_3","Beta_n_5","Beta_n_30"
"8025",0.42420275387932,0.465013969237965,0.456511596898891
"8026",0.473120769084236,0.475551468276183,0.452806338976108
"8027",0.396720019004778,0.448224973085565,0.444860460532166
"8028",0.442988927300237,0.43445255457322,0.451314474188242
"8029",0.477346737268806,0.423843195007448,0.45225383657482
"8030",0.481096864932815,0.479466986101925,0.462757310666465
"8031",0.461711400111087,0.442001081130777,0.44137492426169
"8032",0.450144942812863,0.426046845449332,0.461908461963439
"8033",0.460894572219464,0.440688731079325,0.459562328146328
"8034",0.457769892778714,0.461811094827841,0.447933382478857
"8035",0.42662403697445,0.476341114932241,0.454755009172014
"8036",0.410836000206675,0.463275042687739,0.456228943580217
"8037",0.459363394777034,0.476892223327325,0.439617515276897
"8038",0.474894166151046,0.469739675439071,0.457809596281444
"8039",0.437678550650094,0.452172848814868,0.457586300861934
"8040",0.426352554574119,0.407078630051839,0.45315015072039
"8041",0.466636300890646,0.455030818761646,0.453129023759687
"8042",0.490686829938506,0.460832858232021,0.454124042393398
"8043",0.48268520053642,0.483178846822429,0.450540401547685
"8044",0.435699361742612,0.487085664017466,0.449048146281365
"8045",0.444382398031711,0.485525473904512,0.469911689238887
"8046",0.470649267927511,0.439560463799599,0.460736768128636
"8047",0.4610035984845,0.479559352937331,0.443880399380474
"8048",0.469408143600483,0.401582484584907,0.456082459794363
"8049",0.432639674940968,0.472058304438771,0.437853197268743
"8050",0.457954600250025,0.465109502865394,0.443359739947685
"8051",0.431345870512074,0.504970045607851,0.45419784440564
"8052",0.450732686185107,0.451300329898379,0.452351833635856
"8053",0.453040420598051,0.482056959625079,0.47046806640904
"8054",0.455356949655923,0.462968010250906,0.451164615824029
"8055",0.468286518362822,0.451995395903146,0.436354929398931
"8056",0.423318638926177,0.449703696496978,0.446870263442568
"8057",0.435029663553996,0.457662983522417,0.444771077158402
"8058",0.464945881664863,0.432518509539405,0.461971183407769
"8059",0.492270206136984,0.437548162777677,0.461776274278456
"8060",0.472535661462287,0.41267258374102,0.454332637363723
"8061",0.44875817311876,0.45385808980213,0.447956130764501
"8062",0.482162009759515,0.453072303857366,0.452141866838864
"8063",0.479047355863452,0.448026353967775,0.455013064620611
"8064",0.467520984253689,0.47117601076488,0.456592985291283
"8065",0.441918565750919,0.423101795848866,0.453349453844658
"8066",0.446552528457343,0.438304859158432,0.476403583063088
"8067",0.487457850559069,0.468145331669562,0.438399203022897
"8068",0.464715991921125,0.401798975774734,0.461239047714096
"8069",0.403089710520912,0.491108060239362,0.450155829297394
"8070",0.434082393154138,0.46069359743636,0.45329616393755
"8071",0.447419267155791,0.474814113530046,0.424504361227553
"8072",0.447938910694093,0.47839775599689,0.445638115404598
"8073",0.465556562526057,0.43801997758946,0.449052107996718
"8074",0.43340853333748,0.417662148874407,0.455310506441942
"8075",0.487319831936957,0.437538221336751,0.440000306921248
"8076",0.461145670871602,0.451901990811195,0.452842252344601
"8077",0.475349861975334,0.438904481183545,0.443420186170346
"8078",0.460591967237645,0.45338939517687,0.454315847880879
"8079",0.418716594059992,0.415595206663009,0.461501671044891
"8080",0.506102614235971,0.422168951252626,0.468117714369562
"8081",0.42909044612275,0.421354719189658,0.462278788209179
"8082",0.462750650811381,0.461800836357417,0.462727668602258
"8083",0.464608626363036,0.457358525362684,0.473679430312906
"8084",0.439907890012922,0.485435722070178,0.447341630739729
"8085",0.48072774631236,0.416892039252823,0.450809964951265
"8086",0.508192921737424,0.461168921345257,0.448373982396433
"8087",0.465611203904126,0.442657038086508,0.456380998165288
"8088",0.421372378882511,0.510754781707045,0.452785259154022
"8089",0.49190418872752,0.414166236948729,0.434419488889065
"8090",0.520340491406068,0.430477878419821,0.449359847441054
"8091",0.496981761869373,0.445464830412329,0.468168141713725
"8092",0.503428095971119,0.475246355203249,0.453610363999773
"8093",0.442503428565223,0.46725071507548,0.439547819077157
"8094",0.4138788550379,0.450687872186854,0.443436001614778
"8095",0.462450006051803,0.471589414507826,0.44867338924314
"8096",0.365669184600725,0.437173270627401,0.439978246315419
"8097",0.420314030542976,0.466771855937869,0.451124839482377
"8098",0.419301589029084,0.441216236593326,0.443345330997235
"8099",0.454438768727742,0.431221635044568,0.452333447904448
"8100",0.440540559789734,0.419013725708523,0.443016769911655
"8101",0.465015758830741,0.46901593783896,0.460535234363217
"8102",0.465909538978331,0.443750831017224,0.439870954345352
"8103",0.433053402474184,0.430885017216381,0.448432154425143
"8104",0.451957389191289,0.492561302386679,0.47540238084397
"8105",0.460742414176828,0.411902510405801,0.425999458560565
"8106",0.523978172635322,0.441382906259919,0.457678662116996
"8107",0.463095585866906,0.420421387486894,0.472212032229268
"8108",0.361758097030263,0.439140848379554,0.45509643332048
"8109",0.42572233012501,0.420087963554373,0.461217424984791
"8110",0.405842058286224,0.438767143487314,0.447586640500676
"8111",0.435773202181256,0.4457888202287,0.459647707327874
"8112",0.480969948869299,0.459797050248315,0.445332958887892
"8113",0.485073995756079,0.45525145841536,0.442501004855943
"8114",0.438520646251212,0.394397231794271,0.450077221922731
"8115",0.49530779651139,0.452424462649174,0.437833941620592
"8116",0.426796078829874,0.44189431147212,0.45749669640607
"8117",0.52185272661608,0.451201345681996,0.462587751345704
"8118",0.433213854822726,0.490748014139611,0.454785572862997
"8119",0.426080376750575,0.422277838721265,0.447725385116126
"8120",0.415772398559147,0.406424037809806,0.453754781921826
"8121",0.355251467359322,0.440226063740012,0.451549266760928
"8122",0.45307546062865,0.450295754075876,0.454285360390219
"8123",0.490629476798328,0.439093480747734,0.448971183084487
"8124",0.419250288072944,0.495295537243509,0.448108135185087
"8125",0.401652420084377,0.454540063085564,0.447386209510792
"8126",0.489335240821096,0.404759181399123,0.451047552850136
"8127",0.440641533902844,0.440684726970598,0.448219813809331
"8128",0.499970131142768,0.461774985515757,0.470128531515506
"8129",0.49835910788796,0.431899264253176,0.439981440898946
"8130",0.460521528211427,0.442265987463191,0.447228957124582
"8131",0.51590978813736,0.448412736270371,0.46260554857398
"8132",0.457816094752376,0.45408203999087,0.45264842433345
"8133",0.432511390451838,0.423081605904013,0.474376562495486
"8134",0.463141476052804,0.482561893597115,0.441498699786013
"8135",0.488139351115338,0.457477134131148,0.444242883541918
"8136",0.403610972623213,0.472829122194752,0.45513847345519
"8137",0.438233340272738,0.442264350384578,0.468430770402901
"8138",0.443105594021744,0.460223980801554,0.437128033372299
"8139",0.440469162531756,0.46986299308529,0.449695438870503
"8140",0.429004120423051,0.47403934613268,0.441102848072257
"8141",0.445115401678311,0.447018329466508,0.446561645814774
"8142",0.43048170881713,0.458959572817894,0.473973979564979
"8143",0.507301367897287,0.429076109618149,0.452702992775058
"8144",0.452874593394951,0.453202671782317,0.430426630664812
"8145",0.458757967632062,0.439069062043662,0.454483634765364
"8146",0.412248176704567,0.445977564804966,0.437768285533955
"8147",0.468746250265604,0.47391675584415,0.436628594059664
"8148",0.446569913259909,0.429029521770128,0.44030930646898
"8149",0.442962505581117,0.424255046015698,0.451856427085703
"8150",0.50952097880925,0.486248722813973,0.440883968792363
"8151",0.472606933821421,0.438950702363354,0.465621155590708
"8152",0.435233831471282,0.47060023344304,0.438930492352116
"8153",0.484386435949518,0.401949600179912,0.444909077903897
"8154",0.477185435755736,0.413070340281075,0.442295620672118
"8155",0.456768932078835,0.467887952189424,0.457517363538474
"8156",0.419598455746524,0.465020525622467,0.44410799943719
"8157",0.384367251255006,0.431741847173974,0.472494088631665
"8158",0.486261025201199,0.476326378128934,0.440430427651191
"8159",0.472189738061229,0.430959939693611,0.446361927394015
"8160",0.481059848348099,0.456872734952102,0.45215596374291
"8161",0.470300649641146,0.430968835376109,0.448142003365722
"8162",0.42928393875383,0.456738171568019,0.45063695722329
"8163",0.39781401818766,0.452517128916058,0.430209345021501
"8164",0.381336581896962,0.477987405405565,0.472690518338851
"8165",0.440556501087856,0.430457830172549,0.450409656224666
"8166",0.509047635341615,0.427398820841375,0.456232280168872
"8167",0.431160556417062,0.441265531891064,0.455334782558037
"8168",0.446304724863035,0.472542114255377,0.45605826319813
"8169",0.471714314790877,0.434623782888733,0.453050556092388
"8170",0.4057756427197,0.467904186415335,0.452236513285652
"8171",0.447803696784892,0.420322814061277,0.453880011158756
"8172",0.431173464718226,0.453298160989344,0.451141336915699
"8173",0.482802723172097,0.471009380270663,0.429045932771936
"8174",0.459514900052947,0.426357879153004,0.432097379360496
"8175",0.419561285795878,0.462428842658937,0.463795569996347
"8176",0.378810162033744,0.496652589847803,0.444755401082276
"8177",0.384571849662033,0.47037839010051,0.428557630795382
"8178",0.441314426460826,0.437496230563562,0.458197641307571
"8179",0.420327464577443,0.42974411440198,0.451082898555648
"8180",0.373823592165885,0.48687050074547,0.449752570857862
"8181",0.466249745405562,0.42456081378663,0.441299715257535
"8182",0.51457308019319,0.449367122407452,0.470957510557974
"8183",0.410790550322401,0.472453177640964,0.441307398498459
"8184",0.445203040476677,0.472352016994203,0.455461660689649
"8185",0.491284022652407,0.428944054910615,0.45465601623893
"8186",0.52165394496374,0.403289214919974,0.449956368023775
"8187",0.468735961783503,0.431895998340377,0.451178609558564
"8188",0.424786651286632,0.458567202902373,0.451422717028491
"8189",0.410680987780979,0.462186609863528,0.453605700077337
"8190",0.484125670037993,0.425404790412853,0.461604331058441
"8191",0.472758577824717,0.453404203098453,0.423656148462601
"8192",0.432922863123731,0.497783207509147,0.436396171716132
"8193",0.416639609228722,0.414804881541603,0.464529073779402
"8194",0.448404242262671,0.451990286391248,0.454462535242085
"8195",0.400294448687413,0.447970811202313,0.446210548888465
"8196",0.439254462375353,0.442538194507269,0.441367857666036
"8197",0.464519065884674,0.488949748154045,0.435381404168427
"8198",0.435586849971828,0.418403976573442,0.446784635295291
"8199",0.43750985041997,0.48822895139838,0.444686544989755
"8200",0.48498124255386,0.476826960871677,0.457882540393222
"8201",0.410911021057325,0.442683024409418,0.450523647049095
"8202",0.453792647063429,0.438314781565772,0.443761487039527
"8203",0.439715115098416,0.426107144745599,0.447763172284006
"8204",0.443723594546164,0.452304547591433,0.455556277178601
"8205",0.458245763764767,0.490823314525761,0.46651836452556
"8206",0.483477267581551,0.444596144341198,0.449342294815503
"8207",0.426281825244084,0.444149103070463,0.453601051791675
"8208",0.444527946105666,0.495578834048551,0.449135856360711
"8209",0.467290175745944,0.513352406050867,0.459692902943372
"8210",0.416663398217542,0.45869259236661,0.453077362837056
"8211",0.523906269102998,0.455954351435685,0.450180150939804
"8212",0.491959791218622,0.445773109725131,0.438377058178644
"8213",0.492823226689065,0.463172466223069,0.444885141247701
"8214",0.416664823686981,0.433582679484467,0.447245362145473
"8215",0.452435294139761,0.455723622224848,0.449720358134488
"8216",0.43656113964258,0.459648445943849,0.458417796030068
"8217",0.486516230775811,0.427816954748832,0.465115992440573
"8218",0.459223438818528,0.466798690896802,0.451888311258149
"8219",0.457069255254941,0.428099936546722,0.432170406533882
"8220",0.510619194911584,0.43100709101294,0.449414030506241
"8221",0.405084848977726,0.441878276615408,0.450046856056072
"8222",0.423866399027503,0.438451857200556,0.434599289887118
"8223",0.37614405823571,0.452571071225607,0.449414513135532
"8224",0.482924314799704,0.430176309006832,0.445002370524958
"8225",0.539685442868447,0.432710473026012,0.446961375579227
"8226",0.43519684259561,0.488419136352271,0.459214200398606
"8227",0.442928561704505,0.411714520150979,0.465153216752415
"8228",0.396407384686411,0.452099172571823,0.444786436363276
"8229",0.456818141425367,0.460781351203357,0.453933695157255
"8230",0.492064671254282,0.413081807562339,0.439184998987791
"8231",0.404926692760417,0.471505200871508,0.449257381931672
"8232",0.436806437831301,0.458702000444202,0.450490285635398
"8233",0.490703508510227,0.457919005444261,0.444596892984669
"8234",0.481081469096835,0.47070064587104,0.453476046011513
"8235",0.444073914322312,0.462072729061683,0.453149418612851
"8236",0.43204543628495,0.449537681145587,0.463886276246932
"8237",0.436467526156876,0.460167871737258,0.457783586569116
"8238",0.458456056337226,0.415712681186827,0.44168250873276
"8239",0.410328839312891,0.471266269916025,0.462949581375772
"8240",0.389754554359907,0.40438272088789,0.445885922041905
"8241",0.527350781454743,0.419473286113887,0.423687577044373
"8242",0.484940835976128,0.446084083999957,0.461569990574067
"8243",0.462282841152802,0.469117046015419,0.445119429480733
"8244",0.361513897129962,0.439649289079157,0.442735609962068
"8245",0.375818275180181,0.461179259253384,0.454628263109611
"8246",0.488667513896227,0.448516045387747,0.446782777571265
"8247",0.544487218275738,0.427893903411636,0.439920011814366
"8248",0.461456687874109,0.453529445092057,0.456814077641504
"8249",0.447942284914251,0.489308700644333,0.456581936191271
"8250",0.46503483185581,0.412020303893734,0.445693498112798
"8251",0.474186608186984,0.486958492012264,0.455504437303346
"8252",0.49278984403284,0.520378316258174,0.452762223597325
"8253",0.488669611047764,0.451542120777288,0.459221028648007
"8254",0.441407681672587,0.425424937583039,0.447334301366354
"8255",0.464537415905532,0.445031567467529,0.437424214286103
"8256",0.46379959241715,0.456228464075378,0.445064754831341
"8257",0.465375661857091,0.41804519499492,0.453384437187408
"8258",0.494294232515692,0.442639077191241,0.424548687276647
"8259",0.417518316364006,0.436925944044924,0.44622170116612
"8260",0.495495996340743,0.431387326185184,0.447382889312738
"8261",0.458907009654197,0.435135478049622,0.443072454441497
"8262",0.424561052360297,0.470459249223642,0.440976843044776
"8263",0.431533039210448,0.413086520259792,0.436336398448537
"8264",0.481147985457376,0.472191532613501,0.465950649777926
"8265",0.42731047089756,0.39651125556129,0.464549973794965
"8266",0.448633556990233,0.430186069938291,0.447030509378972
"8267",0.415623141796177,0.428663788696552,0.444243295573093
"8268",0.459423361818335,0.454160128839548,0.460590990669441
