"Beta_n_3","Beta_n_5","Beta_n_30"
0.412799136155584,0.476715466626165,0.44472364048376
0.472580105897672,0.378925176495016,0.445086347678583
0.395197959224575,0.488794156714413,0.435991214024163
0.387153915650477,0.477856360806686,0.439630295222798
0.408367492264059,0.400842885892647,0.474495031292023
0.464690634392101,0.438637813659568,0.437328791777687
0.453058595878683,0.422490894968842,0.468785192110225
0.527650828951205,0.462529141835268,0.439078685496467
0.444938055603583,0.469656102075389,0.428048166046799
0.403701111849014,0.419881439884307,0.431733254312423
0.477925165987558,0.471369131147037,0.45494057476288
0.417936253928203,0.444151544564382,0.475038260882795
0.402703768964818,0.468053024890185,0.436470778068425
0.462586392076968,0.41418681115984,0.413065973475989
0.395004719953622,0.477383161633636,0.458284890646558
0.461976884286863,0.497339130050328,0.452342277517359
0.484820860016006,0.423166552709132,0.463603976151986
0.435694215715273,0.420244888598838,0.454205698790511
0.379260068255509,0.478437756994706,0.465041990707758
0.48807920597332,0.465015329369542,0.450033708813329
0.422262588263797,0.398842257005044,0.477238420840024
0.413440210540433,0.423398622647449,0.441130639707006
0.460371475350147,0.455790569058375,0.438912601463118
0.521818346995099,0.449474147592929,0.470811946372114
0.448231566724111,0.376237167423013,0.464848323596512
0.472245197949714,0.387495151589192,0.448285141450356
0.487057316776782,0.440336700095336,0.437320982633575
0.455698792544897,0.413685639280094,0.449442307910641
0.383864558533719,0.47804660646136,0.432155643162511
0.371342016506708,0.428910071372382,0.458245823491833
0.414858861624804,0.5046984934615,0.446152888562333
0.418693413191613,0.521456678000725,0.44502384192272
0.339282508837429,0.457398394718397,0.448023264713874
0.521600264737395,0.474211742946821,0.457668536984163
0.520765560659718,0.516137726546714,0.441368021709615
0.464233202543662,0.46533579043857,0.469667833922031
0.464558904416974,0.50248623099898,0.431009359369327
0.355476328264507,0.440384441661147,0.43708144106085
0.55185608916373,0.415530076509855,0.431688029142997
0.506160043988328,0.494419570592963,0.456863760819642
0.406940373737321,0.389122880432517,0.470579232806546
0.478300411056488,0.40777122457482,0.442755056880869
0.411789916018354,0.484551942063331,0.463674176239201
0.433044008134349,0.42083586715127,0.465302244748409
0.499018494268665,0.566446842847107,0.439392024695225
0.458267983685896,0.473394936327026,0.445605413729179
0.46786252385162,0.450239670748312,0.469154514808332
0.382794827385528,0.425070769152405,0.438517004624854
0.484385503342006,0.416731010588952,0.436595531219822
0.52729115569595,0.48402451045686,0.45411176246546
0.421146035248963,0.437199101589938,0.44741604106767
0.509098811538125,0.46378542789967,0.443221276552531
0.381147371943264,0.453879789535531,0.457842945783191
0.440613019315194,0.494831293397119,0.471512827529519
0.488050776031352,0.481744352401076,0.454319841199503
0.450546844941349,0.520014438314063,0.46474773128154
0.414290980632492,0.435127458397648,0.476414972934509
0.517636057229221,0.4458112347762,0.457464182885328
0.41826791616695,0.460472687987895,0.455872768287549
0.489428586883955,0.429187810929438,0.465410213658284
0.472764426382576,0.432213900075721,0.458025296033283
0.46764903776789,0.356996300889365,0.429911302421777
0.413263056571447,0.441429221880209,0.46285945972222
0.445129213564946,0.513689156336246,0.435294538759598
0.332352685784887,0.470947563948789,0.47106234921506
0.530045379502956,0.457448557292874,0.470851776943054
0.439788918723887,0.444790802163162,0.435471466812666
0.434805906891875,0.448004307557293,0.4732907358714
0.40090502570305,0.445876817713596,0.445788266399083
0.513229400878712,0.469488621269716,0.454581026468754
0.435641681078828,0.465807842325505,0.465645584958478
0.406526918131335,0.446500098980526,0.4569513123577
0.48909081991641,0.501880887050993,0.446483526670856
0.481430295821114,0.411787619992862,0.455660897595619
0.479027626240749,0.434385366609581,0.411842666814062
0.516786175633472,0.416130449536868,0.456239705226932
0.514640921818152,0.488458028011295,0.451323466546576
0.506543409915796,0.348970577927698,0.44845778942584
0.376246846346572,0.44079082709384,0.456407164264829
0.398873657646915,0.418672592330154,0.447600578986025
0.475127561284982,0.45520645221328,0.454660868633868
0.444147378083991,0.412766083974092,0.444914474875088
0.394923870767946,0.486601553066182,0.442744738152718
0.465584510482811,0.427844232270266,0.44783544258417
0.477612291912289,0.431311242658122,0.445298507085363
0.481970709071281,0.469584151281515,0.454589108336412
0.564369563691473,0.477935577225387,0.436235776087144
0.384149880198869,0.565893879584127,0.437424597281577
0.403131962922562,0.438281837206996,0.461417159639899
0.365247870510227,0.461335254254212,0.461992892198876
0.476069196235205,0.489464156574682,0.442633265661261
0.45039587971319,0.481274977798656,0.451770860988803
0.467939123287811,0.462705296214565,0.457290661860774
0.362286866514469,0.482703612409306,0.436870034450929
0.45215722820058,0.425653856960418,0.446190896698606
0.451970884392529,0.498934551375575,0.429390742257756
0.440889992979871,0.491161506671992,0.457786619870318
0.487618284192349,0.487348342599668,0.441149666266476
0.401720521447536,0.488786034128323,0.434552111881898
0.377690501502007,0.42027739257694,0.454028460616542
0.500916640465014,0.504836046112152,0.487816401364751
0.3732255199064,0.498303528771031,0.439783828077929
0.511476867900005,0.429497622864157,0.426100344110173
0.450791687241214,0.397374340202847,0.461606213724935
0.426946184658637,0.47483795412739,0.452258041105768
0.440722094483467,0.412243164094547,0.454824128109984
0.478053200970777,0.415135692303579,0.448382561045938
0.405320637254913,0.485084476304181,0.443794295794207
0.418787982878386,0.445568436082727,0.432780804746188
0.41388154594594,0.470993995681601,0.441176629601099
0.456459841628947,0.432296203509996,0.464344503874895
0.482263611642272,0.420455187519535,0.460761654215882
0.429117379551148,0.432055330290047,0.460822281893332
0.514141374629407,0.409535759390018,0.463212946583175
0.407501499955892,0.446637890452131,0.446744120378236
0.484560195385984,0.424140714613338,0.452322014309395
0.505844745520659,0.485533869313248,0.44954396313008
0.420668785936506,0.403025817247998,0.43990717135973
0.447904353660934,0.462658754523502,0.451096348393189
0.414049981056694,0.513753485200177,0.451160131662116
0.430511771752359,0.452658681663857,0.457421191501332
0.458329023735458,0.479687183350706,0.446805115645389
0.418779259395168,0.403616887402265,0.455375574979192
0.500242773172386,0.404517434061586,0.451658046396044
0.521161792214722,0.415231861073582,0.44241413008534
0.396147567683962,0.443609616428708,0.452724138911476
0.484601075287215,0.468142054260827,0.431745061778723
0.472206458616859,0.38167737555938,0.438011214944753
0.303673373786679,0.457229767625698,0.43566841384582
0.405100374676115,0.43917461989827,0.438702002428838
0.532751915882222,0.431365461812858,0.441792006854443
0.440856355442678,0.44912095169194,0.443976976944817
0.504376054556937,0.44719109799671,0.425669587821036
0.435451904842086,0.381007875984406,0.446473581770356
0.53317784395212,0.447476628661238,0.423035113774466
0.434521596468753,0.450007049038223,0.463507948693526
0.448531966617333,0.456694007959985,0.443700821955399
0.41015242287421,0.369524908721626,0.453083886155818
0.447976925842822,0.409119864244545,0.459372086061821
0.542950898437835,0.410874465595222,0.443189633986554
0.428881913083978,0.473663124048459,0.466062847764162
0.409355057330749,0.453819360344365,0.43436582990705
0.408554565205133,0.40144608264921,0.463828332441974
0.431159360892845,0.428969996833688,0.45145870648486
0.455395357975135,0.406422426172964,0.444821563226833
0.384296945446234,0.44127194032653,0.433611928585877
0.448739838279746,0.49715360268028,0.43878481051384
0.441423978278873,0.383227546673763,0.436182663729608
0.424787673748735,0.455098156953413,0.440178686995705
0.540122047727529,0.447764238133978,0.459647045418635
0.432151057475211,0.40992392558581,0.442415537157218
0.415369136072904,0.497482308392682,0.464699334236128
0.442142400831361,0.413756429102704,0.446319176354623
0.433986057144966,0.415094479989668,0.468373122220353
0.449135490199095,0.448867400662124,0.430465132641417
0.423322462637726,0.41320141363504,0.448694746989185
0.442381723742446,0.382523263891777,0.456376477225695
0.485888702887498,0.483882140878188,0.471585161608832
0.396686924218725,0.408137810589573,0.445523241794436
0.440293903825789,0.544367182404751,0.460662405183837
0.454058873601927,0.473443674265696,0.448872134107646
0.493888168389198,0.46381069808058,0.461212037789834
0.434947497084106,0.459823984882813,0.431501879013742
0.455696467786643,0.452874354678101,0.425789797051333
0.493934198140754,0.488878539960123,0.455909630806776
0.398115205604536,0.446664229678809,0.46053601215679
0.493801696289291,0.422819552592812,0.453718005383001
0.469817400944424,0.416578048727841,0.445251125830254
0.352652018068668,0.458512905966805,0.451461420467331
0.39613963774475,0.453588997304895,0.466293650479926
0.459483219360948,0.496694295887242,0.433831225166938
0.458374062213531,0.4431872730628,0.439737684784103
0.459149658641732,0.446827016956011,0.451346027762039
0.375096840223103,0.447132262476302,0.445269629470694
0.330202017838862,0.45553536657306,0.458374839447642
0.465909243698003,0.422516929670452,0.484396629617787
0.37887631405755,0.486766290455944,0.445752401637297
0.398395497852189,0.462332218900351,0.463470685032659
0.417564948957436,0.445857891393661,0.433251434941258
0.432855391458279,0.46026384987503,0.45021960627251
0.505487531936108,0.412813161007298,0.459919393608797
0.446574448884215,0.430015632301758,0.447097549889245
0.432219912230212,0.437414495540329,0.451553589172143
0.415396899417606,0.479333953873706,0.48587403216263
0.481200613362011,0.456751536909055,0.445914846691017
0.431223313925333,0.517467376188314,0.451651419903187
0.450583102771428,0.386280276029381,0.451494805935896
0.464302712046772,0.452914929484076,0.432253831058191
0.450478429521412,0.515320822100751,0.450295911168498
0.426837824283761,0.451319975949271,0.46054087939185
0.402594544521708,0.440686801089895,0.459893239838996
0.443395728599818,0.49117957217938,0.473251840044597
0.446986826772012,0.452510770370188,0.467435636705807
0.457496721154934,0.44699775944827,0.429809170231134
0.498231109097381,0.471450095511872,0.450936923734085
0.443329249590195,0.439270080865929,0.43842471612693
0.427909873823654,0.392308015318123,0.441428062197603
0.392369532576014,0.419513748375509,0.441504684286316
0.513249633554313,0.489537707408873,0.456369694625057
0.413081340905381,0.465296584913395,0.433392350914811
0.412792601883392,0.461732678360583,0.445398319143055
0.521870372952278,0.492085287882296,0.437688460077696
0.489083225161752,0.476927084327722,0.483474062345454
0.49513320816989,0.396540492332557,0.454988568827933
0.48114927875824,0.448393309955825,0.464555065159497
0.47787091950383,0.401776262298809,0.468814085404376
0.445247168147605,0.421246460744068,0.459226954493425
0.398335608653258,0.425968626008837,0.46352016042076
0.455748978149616,0.45489063333489,0.431214445306131
0.445926983541465,0.445441369198378,0.431364032593235
0.455789564435953,0.46476258187233,0.447529971899474
0.407497545236515,0.455716818409873,0.448921694389431
0.453710055103611,0.425867768039764,0.47135643070314
0.442482793094069,0.483674079655208,0.446245750669855
0.496824434305154,0.441952439752608,0.436639757199074
0.470276184151249,0.433461691018096,0.441398989623616
0.432673808285981,0.518224541719514,0.458805330922896
0.520386473221162,0.420342387534563,0.433532502785552
0.468526797846336,0.439890963882482,0.457903757800246
0.434576514149913,0.389670877065848,0.474922099658698
0.452142531382066,0.476430432048135,0.457349329002701
0.465720176205205,0.499156813994176,0.448164042772763
0.357628504232964,0.451729315940075,0.48750308941712
0.460360377098418,0.465920560286866,0.455108817943298
0.401550590658291,0.494466915745253,0.472928404458447
0.445270258821443,0.412417870283906,0.449199691638357
0.476817660379313,0.410381283294889,0.463658291429999
0.442582749517633,0.41851699137994,0.439100384340144
0.413947830562972,0.446860009170769,0.457504559383612
0.49690862470598,0.409949020212549,0.450159351791662
0.489807809221419,0.441772808092396,0.432397707437843
0.465918381361218,0.399710741253287,0.43500044688379
0.466653531832845,0.408445274059128,0.457359956253517
0.472025525692682,0.467160732672346,0.416505881614767
0.448966242923754,0.407784673153735,0.423151438234993
0.468606458812162,0.433897940722985,0.443521307695483
0.48866012869488,0.425956172353633,0.460819342757148
0.437358315770497,0.447941270343458,0.425796025009819
0.381533507883391,0.42378220100054,0.455574786623202
0.435726049003619,0.426016194543333,0.438700474055174
0.420129599531227,0.468553206425715,0.445243545856337
0.443336822118759,0.448851452042651,0.442162347379417
0.519921139891851,0.418491085852144,0.461634775655394
0.472246474427215,0.427013071691531,0.429562327236316
0.469862365283755,0.429940607379566,0.46772854439606
0.500583429010203,0.391833648722183,0.469860951273892
0.420269536226981,0.460410438370104,0.443737498967153
0.452565004736158,0.468027290332209,0.420685802880247
0.463328918977366,0.441828893973322,0.473382632467025
0.443325703248525,0.367626441250858,0.442211470766632
0.45519620858139,0.442466708536428,0.449992603144216
0.467698976377383,0.47636967765127,0.46630017130745
0.402291279604227,0.464812567620746,0.471467826955982
0.482315666205318,0.396937960436208,0.440745049759735
0.390385120351131,0.455605135210148,0.441322914009166
0.419688008178916,0.41803543027624,0.452370017284412
0.473525055425369,0.47566713269043,0.44792119596792
0.445974027142063,0.482817426815096,0.456141178008337
